,open,high,low,close,volume,value
2022-03-16 09:00:00,5045.0,5375.0,4955.0,5125.0,2190702.85954364,11299758366.436583
2022-03-17 09:00:00,5125.0,5125.0,5010.0,5095.0,265225.31535432,1345232056.4091487
2022-03-18 09:00:00,5095.0,5130.0,5035.0,5125.0,192912.25898532,981287663.6734313
2022-03-19 09:00:00,5130.0,5210.0,5100.0,5205.0,356655.53671491,1835592870.1642737
2022-03-20 09:00:00,5205.0,5310.0,5130.0,5170.0,511716.13738364,2655993329.2206483
2022-03-21 09:00:00,5155.0,5235.0,5100.0,5180.0,298835.91527955,1541961466.6417744
2022-03-22 09:00:00,5175.0,5305.0,5135.0,5300.0,394721.90804689,2062803038.963617
2022-03-23 09:00:00,5300.0,5580.0,5280.0,5360.0,1378512.61056087,7433826422.922325
2022-03-24 09:00:00,5360.0,5425.0,5275.0,5415.0,432029.17761788,2307286623.3218274
2022-03-25 09:00:00,5415.0,5545.0,5360.0,5445.0,859723.08350987,4671363393.490122
2022-03-26 09:00:00,5450.0,5635.0,5370.0,5615.0,1499068.16513126,8235957242.984134
2022-03-27 09:00:00,5610.0,6260.0,5525.0,5930.0,5986806.84871885,35049527616.85966
2022-03-28 09:00:00,5935.0,6060.0,5780.0,6000.0,1759915.207649,10424539077.97699
2022-03-29 09:00:00,6000.0,7480.0,6000.0,6215.0,25067150.65542994,169067232073.00143
2022-03-30 09:00:00,6225.0,6225.0,5960.0,6000.0,392813.34969603,2372210849.4532323
